name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_fftt1,VDF_cap1
,558,408288670,56,283,1,81.43,,,,footway,10,"LINESTRING (132.7124968 34.4047136, 132.7125289 34.4054475)",walk,0,0,,
,559,408288670,283,284,1,12.14,,,,footway,10,"LINESTRING (132.7125289 34.4054475, 132.7124369 34.4055261)",walk,0,0,,
,560,408288670,284,126,1,8.91,,,,footway,10,"LINESTRING (132.7124369 34.4055261, 132.7124350 34.4056064)",walk,0,0,,
,561,408288670,126,285,1,10.35,,,,footway,10,"LINESTRING (132.7124350 34.4056064, 132.7124482 34.4056991)",walk,0,0,,
,562,408288671,279,116,1,6.62,,,,footway,10,"LINESTRING (132.7127160 34.4046456, 132.7127168 34.4047053)",walk,0,0,,
,563,408288671,116,286,1,83.35,,,,footway,10,"LINESTRING (132.7127168 34.4047053, 132.7127176 34.4047607, 132.7126870 34.4047859, 132.7127067 34.4054462)",walk,0,0,,
,564,408288671,286,287,1,8.47,,,,footway,10,"LINESTRING (132.7127067 34.4054462, 132.7127571 34.4055102)",walk,0,0,,
,565,408288671,287,125,1,9.59,,,,footway,10,"LINESTRING (132.7127571 34.4055102, 132.7127949 34.4055908)",walk,0,0,,
,566,408288671,125,288,1,9.66,,,,footway,10,"LINESTRING (132.7127949 34.4055908, 132.7127902 34.4056778)",walk,0,0,,
,567,408288672,289,290,1,7.15,,,,footway,10,"LINESTRING (132.7144305 34.4047330, 132.7144654 34.4047906)",walk,0,0,,
,568,408288672,290,291,1,57.52,,,,footway,10,"LINESTRING (132.7144654 34.4047906, 132.7144699 34.4053093)",walk,0,0,,
,569,408288672,291,292,1,5.22,,,,footway,10,"LINESTRING (132.7144699 34.4053093, 132.7144605 34.4053557)",walk,0,0,,
,570,408288672,292,293,1,4.66,,,,footway,10,"LINESTRING (132.7144605 34.4053557, 132.7144248 34.4053855)",walk,0,0,,
,571,408288672,293,294,1,10.01,,,,footway,10,"LINESTRING (132.7144248 34.4053855, 132.7143463 34.4054171, 132.7143247 34.4054172)",walk,0,0,,
,572,408288672,294,295,1,48.15,,,,footway,10,"LINESTRING (132.7143247 34.4054172, 132.7138985 34.4054202, 132.7138198 34.4054227, 132.7138046 34.4054133)",walk,0,0,,
,573,408288672,295,296,1,1.79,,,,footway,10,"LINESTRING (132.7138046 34.4054133, 132.7137852 34.4054146)",walk,0,0,,
,574,408288673,286,115,1,7.9,,,,footway,10,"LINESTRING (132.7127067 34.4054462, 132.7126208 34.4054468)",walk,0,0,,
,575,408288673,115,283,1,8.45,,,,footway,10,"LINESTRING (132.7126208 34.4054468, 132.7125289 34.4054475)",walk,0,0,,
,576,408288674,284,223,1,743.55,,,,footway,10,"LINESTRING (132.7124369 34.4055261, 132.7116957 34.4055849, 132.7110474 34.4056426, 132.7105525 34.4056554, 132.7102497 34.4056266, 132.7098188 34.4055305, 132.7094792 34.4054152, 132.7090987 34.4052230, 132.7085708 34.4049924, 132.7085184 34.4048819, 132.7085494 34.4040972, 132.7085339 34.4037177, 132.7085048 34.4034679, 132.7084873 34.4032421, 132.7084640 34.4028657, 132.7084543 34.4023981, 132.7084524 34.4016564)",walk,0,0,,
,577,408288674,223,297,1,389.12,,,,footway,10,"LINESTRING (132.7084524 34.4016564, 132.7084505 34.4013331, 132.7084602 34.4011041, 132.7085145 34.4007966, 132.7086154 34.4004491, 132.7087959 34.3999350, 132.7090619 34.3992448, 132.7091880 34.3989213, 132.7100187 34.3989213)",walk,0,0,,
,578,408288675,298,299,1,13.54,,,,footway,10,"LINESTRING (132.7146293 34.4053289, 132.7147241 34.4054224)",walk,0,0,,
,579,408288675,299,300,1,174.77,,,,footway,10,"LINESTRING (132.7147241 34.4054224, 132.7153685 34.4054603, 132.7163540 34.4056281, 132.7164161 34.4056387, 132.7165535 34.4055754, 132.7165819 34.4055797)",walk,0,0,,
,580,408288675,300,196,1,10.61,,,,footway,10,"LINESTRING (132.7165819 34.4055797, 132.7166954 34.4055971)",walk,0,0,,
,581,408288675,196,301,1,11.1,,,,footway,10,"LINESTRING (132.7166954 34.4055971, 132.7168115 34.4056248)",walk,0,0,,
,582,408288676,302,303,1,103.01,,,,residential,6,"LINESTRING (132.7153536 34.4058354, 132.7163964 34.4061759)",auto;bike;walk,1,0,,
,583,408288676,303,302,1,103.01,,,,residential,6,"LINESTRING (132.7163964 34.4061759, 132.7153536 34.4058354)",auto;bike;walk,1,0,,
,584,408288676,303,12,1,7.5,,,,residential,6,"LINESTRING (132.7163964 34.4061759, 132.7164723 34.4062007)",auto;bike;walk,1,0,,
,585,408288676,12,303,1,7.5,,,,residential,6,"LINESTRING (132.7164723 34.4062007, 132.7163964 34.4061759)",auto;bike;walk,1,0,,
,586,408288681,304,305,1,49.99,,,,service,8,"LINESTRING (132.7152191 34.4037725, 132.7151869 34.4037485, 132.7151465 34.4037299, 132.7150417 34.4037326, 132.7149965 34.4037738, 132.7149949 34.4038151, 132.7149949 34.4038763, 132.7150223 34.4039176, 132.7150659 34.4039349, 132.7151191 34.4039389)",bike;walk,1,0,,
,587,408288681,305,304,1,49.99,,,,service,8,"LINESTRING (132.7151191 34.4039389, 132.7150659 34.4039349, 132.7150223 34.4039176, 132.7149949 34.4038763, 132.7149949 34.4038151, 132.7149965 34.4037738, 132.7150417 34.4037326, 132.7151465 34.4037299, 132.7151869 34.4037485, 132.7152191 34.4037725)",bike;walk,1,0,,
,588,428908828,306,133,1,118.21,,,,footway,10,"LINESTRING (132.7164564 34.4059538, 132.7163917 34.4058131, 132.7153068 34.4056411)",walk,0,0,,
,589,428908828,133,307,1,52.83,,,,footway,10,"LINESTRING (132.7153068 34.4056411, 132.7147736 34.4055946, 132.7147350 34.4055928)",walk,0,0,,
,590,428908828,307,308,1,37.1,,,,footway,10,"LINESTRING (132.7147350 34.4055928, 132.7143559 34.4055752, 132.7143320 34.4055768)",walk,0,0,,
,591,428908828,308,288,1,142.14,,,,footway,10,"LINESTRING (132.7143320 34.4055768, 132.7127902 34.4056778)",walk,0,0,,
,592,428908828,288,309,1,4.98,,,,footway,10,"LINESTRING (132.7127902 34.4056778, 132.7127362 34.4056812)",walk,0,0,,
,593,428908828,309,275,1,9.48,,,,footway,10,"LINESTRING (132.7127362 34.4056812, 132.7126333 34.4056876)",walk,0,0,,
,594,428908828,275,285,1,17.06,,,,footway,10,"LINESTRING (132.7126333 34.4056876, 132.7124482 34.4056991)",walk,0,0,,
,595,428908828,285,73,1,66.05,,,,footway,10,"LINESTRING (132.7124482 34.4056991, 132.7117360 34.4057788)",walk,0,0,,
,596,428908828,73,310,1,118.43,,,,footway,10,"LINESTRING (132.7117360 34.4057788, 132.7110139 34.4058228, 132.7106138 34.4058373, 132.7104510 34.4058204)",walk,0,0,,
,597,428908828,310,122,1,118.87,,,,footway,10,"LINESTRING (132.7104510 34.4058204, 132.7100548 34.4057791, 132.7094311 34.4056334, 132.7092292 34.4055168)",walk,0,0,,
,598,428908828,122,311,1,80.82,,,,footway,10,"LINESTRING (132.7092292 34.4055168, 132.7086368 34.4052160, 132.7085191 34.4052257, 132.7084721 34.4052645)",walk,0,0,,
,599,428908829,306,303,1,25.24,,,,footway,10,"LINESTRING (132.7164564 34.4059538, 132.7163964 34.4061759)",walk,0,0,,
,600,428908829,303,312,1,37.62,,,,footway,10,"LINESTRING (132.7163964 34.4061759, 132.7162754 34.4065000)",walk,0,0,,
,601,428908829,313,311,1,140.57,,,,footway,10,"LINESTRING (132.7081415 34.4065000, 132.7082186 34.4063128, 132.7082918 34.4060679, 132.7084341 34.4054943, 132.7084721 34.4052645)",walk,0,0,,
,602,428908831,314,310,1,75.55,,,,unclassified,15,"LINESTRING (132.7103924 34.4065000, 132.7104510 34.4058204)",auto;bike;walk,1,0,,
,603,428908831,310,314,1,75.55,,,,unclassified,15,"LINESTRING (132.7104510 34.4058204, 132.7103924 34.4065000)",auto;bike;walk,1,0,,
,604,428908831,310,127,1,8.43,,,,unclassified,15,"LINESTRING (132.7104510 34.4058204, 132.7104576 34.4057446)",auto;bike;walk,1,0,,
,605,428908831,127,310,1,8.43,,,,unclassified,15,"LINESTRING (132.7104576 34.4057446, 132.7104510 34.4058204)",auto;bike;walk,1,0,,
,606,428910666,285,315,1,13.1,,,,footway,10,"LINESTRING (132.7124482 34.4056991, 132.7125617 34.4057705)",walk,0,0,,
,607,428910667,316,317,1,74.82,,,,footway,10,"LINESTRING (132.7128674 34.4065000, 132.7127613 34.4062957, 132.7127051 34.4060570, 132.7126784 34.4058491)",walk,0,0,,
,608,428910668,318,319,1,74.07,,,,footway,10,"LINESTRING (132.7125727 34.4058523, 132.7126277 34.4062621, 132.7127131 34.4064511, 132.7127403 34.4065000)",walk,0,0,,
,609,428910669,315,318,1,9.13,,,,footway,10,"LINESTRING (132.7125617 34.4057705, 132.7125727 34.4058523)",walk,0,0,,
,610,428910670,320,309,1,11.22,,,,footway,10,"LINESTRING (132.7126749 34.4057662, 132.7126826 34.4057372, 132.7127362 34.4056812)",walk,0,0,,
,611,428910671,317,320,1,9.2,,,,footway,10,"LINESTRING (132.7126784 34.4058491, 132.7126749 34.4057662)",walk,0,0,,
,612,428910673,321,322,1,0.22,,,,footway,10,"LINESTRING (132.7129431 34.4065000, 132.7129440 34.4064982)",walk,0,0,,
,613,428910674,322,276,1,3.09,,,,footway,10,"LINESTRING (132.7129440 34.4064982, 132.7129385 34.4064707)",walk,0,0,,
,614,429022674,38,323,1,76.86,,,,service,8,"LINESTRING (132.7164920 34.4039980, 132.7158320 34.4040082, 132.7157833 34.4040356, 132.7157808 34.4041328)",bike;walk,1,0,,
,615,429022674,323,38,1,76.86,,,,service,8,"LINESTRING (132.7157808 34.4041328, 132.7157833 34.4040356, 132.7158320 34.4040082, 132.7164920 34.4039980)",bike;walk,1,0,,
,616,429022676,37,324,1,66.51,,,,service,8,"LINESTRING (132.7157556 34.4049660, 132.7157914 34.4049280, 132.7157914 34.4043764)",bike;walk,1,0,,
,617,429022676,324,37,1,66.51,,,,service,8,"LINESTRING (132.7157914 34.4043764, 132.7157914 34.4049280, 132.7157556 34.4049660)",bike;walk,1,0,,
,618,429022677,36,325,1,97.82,,,,service,8,"LINESTRING (132.7151456 34.4048719, 132.7156804 34.4048568, 132.7156774 34.4047272, 132.7153046 34.4047290)",bike;walk,1,0,,
,619,429022677,325,36,1,97.82,,,,service,8,"LINESTRING (132.7153046 34.4047290, 132.7156774 34.4047272, 132.7156804 34.4048568, 132.7151456 34.4048719)",bike;walk,1,0,,
,620,429022677,325,326,1,14.16,,,,service,8,"LINESTRING (132.7153046 34.4047290, 132.7151505 34.4047297)",bike;walk,1,0,,
,621,429022677,326,325,1,14.16,,,,service,8,"LINESTRING (132.7151505 34.4047297, 132.7153046 34.4047290)",bike;walk,1,0,,
,622,429022679,325,327,1,31.72,,,,service,8,"LINESTRING (132.7153046 34.4047290, 132.7153015 34.4046550, 132.7150457 34.4046535)",bike;walk,1,0,,
,623,429022679,327,325,1,31.72,,,,service,8,"LINESTRING (132.7150457 34.4046535, 132.7153015 34.4046550, 132.7153046 34.4047290)",bike;walk,1,0,,
,624,429022681,35,328,1,73.68,,,,service,8,"LINESTRING (132.7148981 34.4046974, 132.7149132 34.4043698, 132.7153191 34.4043819)",bike;walk,1,0,,
,625,429022681,328,35,1,73.68,,,,service,8,"LINESTRING (132.7153191 34.4043819, 132.7149132 34.4043698, 132.7148981 34.4046974)",bike;walk,1,0,,
,626,429022683,300,329,1,209.95,,,,footway,10,"LINESTRING (132.7165819 34.4055797, 132.7171736 34.4037509)",bike;walk,0,0,,
,627,429022683,329,152,1,11.41,,,,footway,10,"LINESTRING (132.7171736 34.4037509, 132.7172043 34.4036512)",bike;walk,0,0,,
,628,429022683,152,330,1,13.95,,,,footway,10,"LINESTRING (132.7172043 34.4036512, 132.7172459 34.4035302)",bike;walk,0,0,,
,629,429022683,330,331,1,254.57,,,,footway,10,"LINESTRING (132.7172459 34.4035302, 132.7173076 34.4033508, 132.7173492 34.4032297, 132.7174785 34.4028214, 132.7175231 34.4024350, 132.7174518 34.4020340, 132.7173269 34.4017360, 132.7170683 34.4013681, 132.7170464 34.4013489)",bike;walk,0,0,,
,630,429022683,331,254,1,8.95,,,,footway,10,"LINESTRING (132.7170464 34.4013489, 132.7169788 34.4012908)",bike;walk,0,0,,
,631,429022683,254,332,1,14.06,,,,footway,10,"LINESTRING (132.7169788 34.4012908, 132.7168865 34.4011897)",bike;walk,0,0,,
,632,429022683,332,155,1,343.81,,,,footway,10,"LINESTRING (132.7168865 34.4011897, 132.7163905 34.4006654, 132.7161542 34.4003489, 132.7160204 34.4001024, 132.7158777 34.3996867, 132.7158688 34.3992231, 132.7159312 34.3989545, 132.7160338 34.3986822, 132.7162244 34.3983844)",bike;walk,0,0,,
,633,429022683,155,333,1,135.21,,,,footway,10,"LINESTRING (132.7162244 34.3983844, 132.7165618 34.3979226, 132.7167607 34.3976901, 132.7169700 34.3973358)",bike;walk,0,0,,
,634,429022683,333,30,1,21.41,,,,footway,10,"LINESTRING (132.7169700 34.3973358, 132.7170724 34.3971624)",bike;walk,0,0,,
,635,429022683,30,334,1,11.91,,,,footway,10,"LINESTRING (132.7170724 34.3971624, 132.7171483 34.3970753)",bike;walk,0,0,,
,636,429022683,334,134,1,430.14,,,,footway,10,"LINESTRING (132.7171483 34.3970753, 132.7175945 34.3965629, 132.7178665 34.3960993, 132.7181875 34.3954959, 132.7183614 34.3950322, 132.7186200 34.3941749, 132.7188258 34.3935635, 132.7188445 34.3934971)",bike;walk,0,0,,
,637,429022683,134,335,1,201.67,,,,footway,10,"LINESTRING (132.7188445 34.3934971, 132.7190392 34.3928061, 132.7190704 34.3923940, 132.7190169 34.3918053, 132.7190033 34.3917000)",bike;walk,0,0,,
,638,429022688,108,336,1,71.56,,,,service,8,"LINESTRING (132.7162820 34.4033340, 132.7163068 34.4032671, 132.7163561 34.4032570, 132.7165872 34.4033917, 132.7167690 34.4034247, 132.7168553 34.4033942, 132.7169060 34.4033419)",bike;walk,1,0,,
,639,429022688,336,108,1,71.56,,,,service,8,"LINESTRING (132.7169060 34.4033419, 132.7168553 34.4033942, 132.7167690 34.4034247, 132.7165872 34.4033917, 132.7163561 34.4032570, 132.7163068 34.4032671, 132.7162820 34.4033340)",bike;walk,1,0,,
,640,429022688,336,259,1,33.38,,,,service,8,"LINESTRING (132.7169060 34.4033419, 132.7169292 34.4033180, 132.7170125 34.4030566)",bike;walk,1,0,,
,641,429022688,259,336,1,33.38,,,,service,8,"LINESTRING (132.7170125 34.4030566, 132.7169292 34.4033180, 132.7169060 34.4033419)",bike;walk,1,0,,
,642,429022688,259,164,1,16.42,,,,service,8,"LINESTRING (132.7170125 34.4030566, 132.7170560 34.4029130)",bike;walk,1,0,,
,643,429022688,164,259,1,16.42,,,,service,8,"LINESTRING (132.7170560 34.4029130, 132.7170125 34.4030566)",bike;walk,1,0,,
,644,429022688,164,166,1,215.57,,,,service,8,"LINESTRING (132.7170560 34.4029130, 132.7170925 34.4027841, 132.7170987 34.4026901, 132.7170740 34.4026672, 132.7170062 34.4026494, 132.7168060 34.4026494, 132.7167228 34.4026519, 132.7166889 34.4026265, 132.7166981 34.4023926, 132.7170648 34.4023774, 132.7170494 34.4021028, 132.7170032 34.4020545, 132.7164239 34.4020522)",bike;walk,1,0,,
,645,429022688,166,164,1,215.57,,,,service,8,"LINESTRING (132.7164239 34.4020522, 132.7170032 34.4020545, 132.7170494 34.4021028, 132.7170648 34.4023774, 132.7166981 34.4023926, 132.7166889 34.4026265, 132.7167228 34.4026519, 132.7168060 34.4026494, 132.7170062 34.4026494, 132.7170740 34.4026672, 132.7170987 34.4026901, 132.7170925 34.4027841, 132.7170560 34.4029130)",bike;walk,1,0,,
,646,429022691,301,337,1,210.79,,,,footway,10,"LINESTRING (132.7168115 34.4056248, 132.7171227 34.4046337, 132.7172788 34.4041370, 132.7173901 34.4037853)",bike;walk,0,0,,
,647,429022691,337,96,1,14.27,,,,footway,10,"LINESTRING (132.7173901 34.4037853, 132.7174295 34.4036608)",bike;walk,0,0,,
,648,429022691,96,338,1,8.88,,,,footway,10,"LINESTRING (132.7174295 34.4036608, 132.7174545 34.4035834)",bike;walk,0,0,,
,649,429022691,338,339,1,273.2,,,,footway,10,"LINESTRING (132.7174545 34.4035834, 132.7176489 34.4029818, 132.7177069 34.4026948, 132.7177113 34.4022791, 132.7176444 34.4019884, 132.7175642 34.4017198, 132.7172788 34.4012930, 132.7172255 34.4012341)",bike;walk,0,0,,
,650,429022691,339,340,1,23.76,,,,footway,10,"LINESTRING (132.7172255 34.4012341, 132.7170706 34.4010626)",bike;walk,0,0,,
,651,429022691,340,14,1,473,,,,footway,10,"LINESTRING (132.7170706 34.4010626, 132.7163379 34.4002518, 132.7162264 34.4000163, 132.7161060 34.3996594, 132.7160971 34.3992805, 132.7161595 34.3989935, 132.7163959 34.3984857, 132.7173213 34.3972977)",bike;walk,0,0,,
,652,429022691,14,106,1,499.94,,,,footway,10,"LINESTRING (132.7173213 34.3972977, 132.7179699 34.3963738, 132.7182553 34.3958881, 132.7184381 34.3954760, 132.7186789 34.3947953, 132.7191706 34.3931922, 132.7191950 34.3930975)",bike;walk,0,0,,
,653,429022691,106,341,1,68.95,,,,footway,10,"LINESTRING (132.7191950 34.3930975, 132.7192363 34.3929371, 132.7193005 34.3924824)",bike;walk,0,0,,
,654,429022691,341,342,1,47.13,,,,footway,10,"LINESTRING (132.7193005 34.3924824, 132.7192814 34.3920577)",bike;walk,0,0,,
,655,429022691,342,343,1,40,,,,footway,10,"LINESTRING (132.7192814 34.3920577, 132.7192249 34.3917000)",bike;walk,0,0,,
,656,429436385,62,210,1,84.65,,,,service,8,"LINESTRING (132.7169816 34.3963742, 132.7175696 34.3963615, 132.7177521 34.3961309)",bike;walk,1,0,,
,657,429436385,210,62,1,84.65,,,,service,8,"LINESTRING (132.7177521 34.3961309, 132.7175696 34.3963615, 132.7169816 34.3963742)",bike;walk,1,0,,
,658,429436385,210,212,1,27.28,,,,service,8,"LINESTRING (132.7177521 34.3961309, 132.7178397 34.3958958)",bike;walk,1,0,,
,659,429436385,212,210,1,27.28,,,,service,8,"LINESTRING (132.7178397 34.3958958, 132.7177521 34.3961309)",bike;walk,1,0,,
,660,429436385,212,209,1,26.38,,,,service,8,"LINESTRING (132.7178397 34.3958958, 132.7178945 34.3956623)",bike;walk,1,0,,
,661,429436385,209,212,1,26.38,,,,service,8,"LINESTRING (132.7178945 34.3956623, 132.7178397 34.3958958)",bike;walk,1,0,,
,662,429436385,209,211,1,26.96,,,,service,8,"LINESTRING (132.7178945 34.3956623, 132.7179268 34.3954583, 132.7178891 34.3954378)",bike;walk,1,0,,
,663,429436385,211,209,1,26.96,,,,service,8,"LINESTRING (132.7178891 34.3954378, 132.7179268 34.3954583, 132.7178945 34.3956623)",bike;walk,1,0,,
,664,429436395,344,345,1,11.64,,,,footway,10,"LINESTRING (132.7144481 34.4028725, 132.7145747 34.4028713)",walk,0,0,,
,665,429437399,334,77,1,85.08,,,,footway,10,"LINESTRING (132.7171483 34.3970753, 132.7170214 34.3970780, 132.7168916 34.3969924, 132.7167656 34.3969159, 132.7164802 34.3968257, 132.7163095 34.3968150)",walk,0,0,,
,666,429437399,77,143,1,196.59,,,,footway,10,"LINESTRING (132.7163095 34.3968150, 132.7159594 34.3968027, 132.7157278 34.3968731, 132.7153923 34.3970031, 132.7149401 34.3972279, 132.7147603 34.3972898, 132.7146603 34.3973242, 132.7144193 34.3974037, 132.7144036 34.3974080, 132.7143417 34.3974250)",walk,0,0,,
,667,429437399,143,346,1,128.03,,,,footway,10,"LINESTRING (132.7143417 34.3974250, 132.7141784 34.3974634, 132.7138152 34.3975046, 132.7134853 34.3975077, 132.7131054 34.3974894, 132.7129627 34.3974634)",walk,0,0,,
,668,429437400,267,142,1,101.03,,,,footway,10,"LINESTRING (132.7132948 34.3977303, 132.7139061 34.3977232, 132.7140876 34.3975979, 132.7143374 34.3975733)",walk,0,0,,
,669,429437400,142,333,1,277.97,,,,footway,10,"LINESTRING (132.7143374 34.3975733, 132.7144490 34.3975490, 132.7144953 34.3975077, 132.7148178 34.3974236, 132.7156295 34.3970596, 132.7159335 34.3969541, 132.7161021 34.3969388, 132.7162546 34.3969369, 132.7163412 34.3969358, 132.7166285 34.3970428, 132.7168972 34.3971804, 132.7169639 34.3972508, 132.7169700 34.3973358)",walk,0,0,,
,670,429437402,144,347,1,67.61,,,,service,8,"LINESTRING (132.7143617 34.3965572, 132.7143586 34.3963651, 132.7138548 34.3963670)",bike;walk,1,0,,
,671,429437402,347,144,1,67.61,,,,service,8,"LINESTRING (132.7138548 34.3963670, 132.7143586 34.3963651, 132.7143617 34.3965572)",bike;walk,1,0,,
アカシア通り　Acacia Str.,672,429437737,32,25,1,12.42,,,,tertiary,5,"LINESTRING (132.7129710 34.3975233, 132.7131040 34.3975430)",auto;bike;walk,1,0,,
アカシア通り　Acacia Str.,673,429437737,25,32,1,12.42,,,,tertiary,5,"LINESTRING (132.7131040 34.3975430, 132.7129710 34.3975233)",auto;bike;walk,1,0,,
,674,429437738,348,349,1,17.06,,,,footway,10,"LINESTRING (132.7113993 34.3970867, 132.7112632 34.3970520, 132.7112234 34.3970381)",walk,0,0,,
,675,429437738,349,218,1,31.63,,,,footway,10,"LINESTRING (132.7112234 34.3970381, 132.7110315 34.3969709, 132.7109058 34.3969282)",walk,0,0,,
,676,429437738,218,350,1,38.17,,,,footway,10,"LINESTRING (132.7109058 34.3969282, 132.7106720 34.3968394, 132.7105386 34.3967691)",walk,0,0,,
,677,429437738,350,215,1,25.03,,,,footway,10,"LINESTRING (132.7105386 34.3967691, 132.7104996 34.3967033, 132.7104941 34.3966207, 132.7104309 34.3965747)",walk,0,0,,
,678,429437739,346,348,1,149.65,,,,footway,10,"LINESTRING (132.7129627 34.3974634, 132.7116765 34.3971575, 132.7113993 34.3970867)",walk,0,0,,
,679,429437740,269,351,1,16.25,,,,footway,10,"LINESTRING (132.7130939 34.3975819, 132.7129197 34.3975570)",walk,0,0,,
,680,429437741,352,353,1,15.3,,,,footway,10,"LINESTRING (132.7113534 34.3972034, 132.7112139 34.3971747, 132.7111912 34.3971739)",walk,0,0,,
,681,429437741,353,131,1,11.66,,,,footway,10,"LINESTRING (132.7111912 34.3971739, 132.7111495 34.3971725, 132.7110674 34.3971538)",walk,0,0,,
,682,429437741,131,354,1,68.7,,,,footway,10,"LINESTRING (132.7110674 34.3971538, 132.7109886 34.3971260, 132.7109725 34.3970861, 132.7107687 34.3970198, 132.7104924 34.3969113, 132.7104139 34.3968814)",walk,0,0,,
,683,429437741,354,206,1,22.89,,,,footway,10,"LINESTRING (132.7104139 34.3968814, 132.7102805 34.3968870, 132.7101876 34.3968302)",walk,0,0,,
,684,429437742,351,352,1,149.21,,,,footway,10,"LINESTRING (132.7129197 34.3975570, 132.7113534 34.3972034)",walk,0,0,,
,685,450682250,355,100,1,90.25,,,,service,8,"LINESTRING (132.7150337 34.3976962, 132.7160156 34.3976933)",bike;walk,1,0,,
,686,450682250,100,355,1,90.25,,,,service,8,"LINESTRING (132.7160156 34.3976933, 132.7150337 34.3976962)",bike;walk,1,0,,
,687,450682257,99,356,1,14.39,,,,service,8,"LINESTRING (132.7160118 34.3978997, 132.7161683 34.3979023)",bike;walk,1,0,,
,688,450682257,356,99,1,14.39,,,,service,8,"LINESTRING (132.7161683 34.3979023, 132.7160118 34.3978997)",bike;walk,1,0,,
,689,542623733,301,357,1,272.87,,,,footway,10,"LINESTRING (132.7168115 34.4056248, 132.7168368 34.4056583, 132.7187123 34.4059907, 132.7192126 34.4060653, 132.7197000 34.4061371)",walk,0,0,,
,690,542623737,358,18,1,168.27,,,,footway,10,"LINESTRING (132.7164809 34.4065000, 132.7166893 34.4059747, 132.7168325 34.4059029, 132.7178089 34.4060673)",walk,0,0,,
,691,542623737,18,359,1,177.39,,,,footway,10,"LINESTRING (132.7178089 34.4060673, 132.7183410 34.4061601, 132.7185657 34.4061787, 132.7197000 34.4063819)",walk,0,0,,
,692,542623753,360,58,1,8.37,,,,unclassified,15,"LINESTRING (132.7159461 34.3936818, 132.7159233 34.3937549)",auto;bike;walk,1,0,,
,693,542623753,58,360,1,8.37,,,,unclassified,15,"LINESTRING (132.7159233 34.3937549, 132.7159461 34.3936818)",auto;bike;walk,1,0,,
,694,542623755,361,360,1,101.47,,,,unclassified,15,"LINESTRING (132.7161326 34.3927799, 132.7159461 34.3936818)",auto;bike;walk,1,0,,
,695,542623755,360,361,1,101.47,,,,unclassified,15,"LINESTRING (132.7159461 34.3936818, 132.7161326 34.3927799)",auto;bike;walk,1,0,,
,696,542623842,362,94,1,5.22,,,,residential,6,"LINESTRING (132.7175159 34.3940100, 132.7175561 34.3940432)",auto;bike;walk,1,0,,
,697,542623842,94,362,1,5.22,,,,residential,6,"LINESTRING (132.7175561 34.3940432, 132.7175159 34.3940100)",auto;bike;walk,1,0,,
,698,542623843,85,362,1,2,,,,residential,6,"LINESTRING (132.7175091 34.3939929, 132.7175159 34.3940100)",auto;bike;walk,1,0,,
,699,542623843,362,85,1,2,,,,residential,6,"LINESTRING (132.7175159 34.3940100, 132.7175091 34.3939929)",auto;bike;walk,1,0,,
,700,542623846,363,342,1,39.01,,,,residential,6,"LINESTRING (132.7197000 34.3920452, 132.7194276 34.3920263, 132.7192814 34.3920577)",auto;bike;walk,1,0,,
,701,542623846,342,363,1,39.01,,,,residential,6,"LINESTRING (132.7192814 34.3920577, 132.7194276 34.3920263, 132.7197000 34.3920452)",auto;bike;walk,1,0,,
,702,542623846,342,194,1,11.09,,,,residential,6,"LINESTRING (132.7192814 34.3920577, 132.7191636 34.3920795)",auto;bike;walk,1,0,,
,703,542623846,194,342,1,11.09,,,,residential,6,"LINESTRING (132.7191636 34.3920795, 132.7192814 34.3920577)",auto;bike;walk,1,0,,
,704,542623847,193,341,1,11.02,,,,service,8,"LINESTRING (132.7191816 34.3924696, 132.7193005 34.3924824)",bike;walk,1,0,,
,705,542623847,341,193,1,11.02,,,,service,8,"LINESTRING (132.7193005 34.3924824, 132.7191816 34.3924696)",bike;walk,1,0,,
,706,542623847,341,364,1,38.59,,,,service,8,"LINESTRING (132.7193005 34.3924824, 132.7196771 34.3925741, 132.7197000 34.3925864)",bike;walk,1,0,,
,707,542623847,364,341,1,38.59,,,,service,8,"LINESTRING (132.7197000 34.3925864, 132.7196771 34.3925741, 132.7193005 34.3924824)",bike;walk,1,0,,
,708,542658937,214,365,1,17.98,,,,unclassified,15,"LINESTRING (132.7121267 34.3918581, 132.7121025 34.3918066, 132.7120965 34.3917540, 132.7120993 34.3917000)",auto;bike;walk,1,0,,
,709,542658937,365,214,1,17.98,,,,unclassified,15,"LINESTRING (132.7120993 34.3917000, 132.7120965 34.3917540, 132.7121025 34.3918066, 132.7121267 34.3918581)",auto;bike;walk,1,0,,
,710,542731431,46,221,1,14.4,,,,service,8,"LINESTRING (132.7100620 34.3992960, 132.7102185 34.3993012)",bike;walk,1,0,,
,711,542731431,221,46,1,14.4,,,,service,8,"LINESTRING (132.7102185 34.3993012, 132.7100620 34.3992960)",bike;walk,1,0,,
,712,542786603,349,33,1,6.13,,,,footway,10,"LINESTRING (132.7112234 34.3970381, 132.7112143 34.3970929)",walk,0,0,,
,713,542786603,33,353,1,9.23,,,,footway,10,"LINESTRING (132.7112143 34.3970929, 132.7111912 34.3971739)",walk,0,0,,
,714,542786604,350,28,1,9.58,,,,footway,10,"LINESTRING (132.7105386 34.3967691, 132.7104677 34.3968324)",walk,0,0,,
